timestamp,R_angle(θ),R_Torque Cmd,R_Torque Est,L_angle(θ),L_Torque Cmd,L_Torque Est,Lθ Display,Rθ Display,Lτ Display,Rτ Display
2.0098,0.6,-0.37,0.0,-2.67,-0.39,0.0,-2.7,0.6,0.0 (cmd -0.4),0.0 (cmd -0.4)
2.0103,0.59,-0.36,0.0,-2.76,-0.41,0.0,-2.8,0.6,0.0 (cmd -0.4),0.0 (cmd -0.4)
2.0108,0.56,-0.33,0.0,-2.8,-0.42,0.0,-2.8,0.6,0.0 (cmd -0.3),0.0 (cmd -0.4)
2.0113,0.5,-0.32,0.0,-2.84,-0.41,0.0,-2.8,0.5,0.0 (cmd -0.3),0.0 (cmd -0.4)
2.0118,0.61,-0.3,0.0,-2.95,-0.42,0.0,-3.0,0.6,0.0 (cmd -0.3),0.0 (cmd -0.4)
2.0122999999999998,0.69,-0.26,0.0,-3.01,-0.43,0.0,-3.0,0.7,0.0 (cmd -0.3),0.0 (cmd -0.4)
2.0128,0.68,-0.24,0.0,-3.11,-0.43,0.0,-3.1,0.7,0.0 (cmd -0.2),0.0 (cmd -0.4)
2.0133,0.59,-0.24,0.0,-3.1,-0.44,0.0,-3.1,0.6,0.0 (cmd -0.2),0.0 (cmd -0.4)
2.0138,0.42,-0.26,0.0,-3.15,-0.43,0.0,-3.1,0.4,0.0 (cmd -0.3),0.0 (cmd -0.4)
2.0143,0.26,-0.31,0.0,-3.27,-0.45,0.0,-3.3,0.3,0.0 (cmd -0.3),0.0 (cmd -0.5)
2.0148,0.06,-0.33,0.0,-3.35,-0.47,0.0,-3.4,0.1,0.0 (cmd -0.3),0.0 (cmd -0.5)
2.0153,-0.07,-0.35,0.0,-3.35,-0.46,0.0,-3.4,-0.1,0.0 (cmd -0.3),0.0 (cmd -0.5)
2.0158,-0.21,-0.37,0.0,-3.39,-0.45,0.0,-3.4,-0.2,0.0 (cmd -0.4),0.0 (cmd -0.5)
2.0162999999999998,-0.56,-0.38,0.0,-3.46,-0.44,0.0,-3.5,-0.6,0.0 (cmd -0.4),0.0 (cmd -0.4)
2.0168000000000004,-1.1,-0.46,0.0,-3.58,-0.46,0.0,-3.6,-1.1,0.0 (cmd -0.5),0.0 (cmd -0.5)
2.0173,-1.77,-0.57,0.0,-3.68,-0.48,0.0,-3.7,-1.8,0.0 (cmd -0.6),0.0 (cmd -0.5)
2.0178,-2.44,-0.67,0.0,-3.71,-0.49,0.0,-3.7,-2.4,0.0 (cmd -0.7),0.0 (cmd -0.5)
2.0183,-3.03,-0.74,0.0,-3.71,-0.47,0.0,-3.7,-3.0,0.0 (cmd -0.7),0.0 (cmd -0.5)
2.0188,-3.33,-0.77,0.0,-3.74,-0.45,0.0,-3.7,-3.3,0.0 (cmd -0.8),0.0 (cmd -0.5)
2.0193000000000003,-3.26,-0.69,0.0,-3.82,-0.44,0.0,-3.8,-3.3,0.0 (cmd -0.7),0.0 (cmd -0.4)
2.0198,-3.1,-0.57,0.0,-3.76,-0.41,0.0,-3.8,-3.1,0.0 (cmd -0.6),0.0 (cmd -0.4)
2.0202999999999998,-3.12,-0.5,0.0,-3.61,-0.36,0.0,-3.6,-3.1,0.0 (cmd -0.5),0.0 (cmd -0.4)
2.0208000000000004,-3.15,-0.47,0.0,-3.62,-0.32,0.0,-3.6,-3.1,0.0 (cmd -0.5),0.0 (cmd -0.3)
2.0213,-3.16,-0.45,0.0,-3.74,-0.34,0.0,-3.7,-3.2,0.0 (cmd -0.5),0.0 (cmd -0.3)
2.0218000000000003,-3.31,-0.43,0.0,-3.77,-0.35,0.0,-3.8,-3.3,0.0 (cmd -0.4),0.0 (cmd -0.3)
2.0223,-4.33,-0.49,0.0,-3.93,-0.36,0.0,-3.9,-4.3,0.0 (cmd -0.5),0.0 (cmd -0.4)
2.0228,-5.2,-0.78,0.0,-5.23,-0.56,0.0,-5.2,-5.2,0.0 (cmd -0.8),0.0 (cmd -0.6)
2.0233000000000003,-5.99,-0.91,0.0,-5.65,-0.77,0.0,-5.7,-6.0,0.0 (cmd -0.9),0.0 (cmd -0.8)
2.0238,-6.4,-0.92,0.0,-6.34,-0.8,0.0,-6.3,-6.4,0.0 (cmd -0.9),0.0 (cmd -0.8)
2.0243,-6.49,-0.86,0.0,-7.66,-0.83,0.0,-7.7,-6.5,0.0 (cmd -0.9),0.0 (cmd -0.8)
2.0248,-6.95,-0.86,0.0,-12.0,-1.4,0.0,-12.0,-7.0,0.0 (cmd -0.9),0.0 (cmd -1.4)
2.0253,-7.88,-0.95,0.0,-17.55,-2.54,0.0,-17.6,-7.9,0.0 (cmd -0.9),0.0 (cmd -2.5)
2.0258000000000003,-8.29,-1.01,0.0,-21.0,-2.95,0.0,-21.0,-8.3,0.0 (cmd -1.0),0.0 (cmd -3.0)
2.0263,-8.32,-1.01,0.0,-28.67,-4.21,0.0,-28.7,-8.3,0.0 (cmd -1.0),0.0 (cmd -4.2)
2.0268,-8.04,-0.85,0.0,-32.51,-5.01,0.0,-32.5,-8.0,0.0 (cmd -0.8),0.0 (cmd -5.0)
2.0273,-7.81,-0.7,0.0,-37.1,-5.28,0.0,-37.1,-7.8,0.0 (cmd -0.7),0.0 (cmd -5.3)
2.0278,-7.57,-0.54,0.0,-38.26,-4.98,0.0,-38.3,-7.6,0.0 (cmd -0.5),0.0 (cmd -5.0)
2.0283,-7.45,-0.33,0.0,-36.78,-4.08,0.0,-36.8,-7.5,0.0 (cmd -0.3),0.0 (cmd -4.1)
2.0288,-8.13,-0.29,0.0,-34.79,-2.97,0.0,-34.8,-8.1,0.0 (cmd -0.3),0.0 (cmd -3.0)
2.0293,-8.44,-0.35,0.0,-35.82,-2.24,0.0,-35.8,-8.4,0.0 (cmd -0.3),0.0 (cmd -2.2)
2.0298,-8.18,-0.31,0.0,-36.52,-2.24,0.0,-36.5,-8.2,0.0 (cmd -0.3),0.0 (cmd -2.2)
2.0303,-7.61,-0.11,0.0,-36.97,-2.14,0.0,-37.0,-7.6,0.0 (cmd -0.1),0.0 (cmd -2.1)
2.0308,-7.02,-0.01,0.0,-36.95,-1.93,0.0,-37.0,-7.0,0.0 (cmd -0.0),0.0 (cmd -1.9)
2.0313,-6.62,0.13,0.0,-36.42,-1.63,0.0,-36.4,-6.6,0.0 (cmd 0.1),0.0 (cmd -1.6)
2.0318,-6.2,0.24,0.0,-35.89,-1.34,0.0,-35.9,-6.2,0.0 (cmd 0.2),0.0 (cmd -1.3)
2.0322999999999998,-5.37,0.36,0.0,-35.16,-1.09,0.0,-35.2,-5.4,0.0 (cmd 0.4),0.0 (cmd -1.1)
2.0328,-4.89,0.43,0.0,-34.75,-0.88,0.0,-34.8,-4.9,0.0 (cmd 0.4),0.0 (cmd -0.9)
2.0333,-4.48,0.49,0.0,-34.39,-0.77,0.0,-34.4,-4.5,0.0 (cmd 0.5),0.0 (cmd -0.8)
2.0338,-3.92,0.48,0.0,-33.62,-0.66,0.0,-33.6,-3.9,0.0 (cmd 0.5),0.0 (cmd -0.7)
2.0343,-3.55,0.53,0.0,-33.33,-0.64,0.0,-33.3,-3.5,0.0 (cmd 0.5),0.0 (cmd -0.6)
2.0348,-3.36,0.48,0.0,-33.17,-0.66,0.0,-33.2,-3.4,0.0 (cmd 0.5),0.0 (cmd -0.7)
2.0353,-3.27,0.45,0.0,-33.01,-0.7,0.0,-33.0,-3.3,0.0 (cmd 0.5),0.0 (cmd -0.7)
2.0358,-3.01,0.4,0.0,-32.92,-0.73,0.0,-32.9,-3.0,0.0 (cmd 0.4),0.0 (cmd -0.7)
2.0362999999999998,-2.92,0.38,0.0,-32.9,-0.79,0.0,-32.9,-2.9,0.0 (cmd 0.4),0.0 (cmd -0.8)
2.0368000000000004,-2.92,0.32,0.0,-32.81,-0.82,0.0,-32.8,-2.9,0.0 (cmd 0.3),0.0 (cmd -0.8)
2.0373,-2.9,0.28,0.0,-32.85,-0.85,0.0,-32.9,-2.9,0.0 (cmd 0.3),0.0 (cmd -0.8)
2.0378,-2.94,0.23,0.0,-32.85,-0.9,0.0,-32.9,-2.9,0.0 (cmd 0.2),0.0 (cmd -0.9)
2.0383,-3.04,0.19,0.0,-32.62,-0.9,0.0,-32.6,-3.0,0.0 (cmd 0.2),0.0 (cmd -0.9)
2.0388,-3.07,0.15,0.0,-32.12,-0.87,0.0,-32.1,-3.1,0.0 (cmd 0.1),0.0 (cmd -0.9)
2.0393000000000003,-3.27,0.13,0.0,-31.36,-0.76,0.0,-31.4,-3.3,0.0 (cmd 0.1),0.0 (cmd -0.8)
2.0398,-3.55,0.09,0.0,-30.34,-0.55,0.0,-30.3,-3.5,0.0 (cmd 0.1),0.0 (cmd -0.6)
2.0403,-3.85,-0.02,0.0,-29.19,-0.38,0.0,-29.2,-3.9,0.0 (cmd -0.0),0.0 (cmd -0.4)
2.0408000000000004,-4.26,-0.07,0.0,-28.03,-0.26,0.0,-28.0,-4.3,0.0 (cmd -0.1),0.0 (cmd -0.3)
2.0413,-4.55,-0.12,0.0,-27.13,-0.09,0.0,-27.1,-4.5,0.0 (cmd -0.1),0.0 (cmd -0.1)
2.0418000000000003,-4.51,-0.11,0.0,-26.65,-0.05,0.0,-26.6,-4.5,0.0 (cmd -0.1),0.0 (cmd -0.1)
2.0423,-4.01,-0.02,0.0,-25.54,-0.03,0.0,-25.5,-4.0,0.0 (cmd -0.0),0.0 (cmd -0.0)
2.0428,-3.01,0.14,0.0,-24.5,0.02,0.0,-24.5,-3.0,0.0 (cmd 0.1),0.0 (cmd 0.0)
2.0433000000000003,-1.92,0.37,0.0,-23.6,0.07,0.0,-23.6,-1.9,0.0 (cmd 0.4),0.0 (cmd 0.1)
2.0438,-1.75,0.46,0.0,-22.88,0.16,0.0,-22.9,-1.8,0.0 (cmd 0.5),0.0 (cmd 0.2)
2.0443000000000002,-1.59,0.39,0.0,-23.01,-0.01,0.0,-23.0,-1.6,0.0 (cmd 0.4),0.0 (cmd -0.0)
2.0448,-1.21,0.32,0.0,-24.52,-0.38,0.0,-24.5,-1.2,0.0 (cmd 0.3),0.0 (cmd -0.4)
2.0453,-1.52,0.29,0.0,-25.37,-0.86,0.0,-25.4,-1.5,0.0 (cmd 0.3),0.0 (cmd -0.9)
2.0458000000000003,-2.31,0.06,0.0,-25.39,-1.04,0.0,-25.4,-2.3,0.0 (cmd 0.1),0.0 (cmd -1.0)
2.0463,-2.87,-0.14,0.0,-23.94,-0.84,0.0,-23.9,-2.9,0.0 (cmd -0.1),0.0 (cmd -0.8)
2.0468,-2.75,-0.12,0.0,-21.88,-0.34,0.0,-21.9,-2.8,0.0 (cmd -0.1),0.0 (cmd -0.3)
2.0473,-2.66,0.0,0.0,-19.04,0.4,0.0,-19.0,-2.7,0.0 (cmd 0.0),0.0 (cmd 0.4)
2.0478,-2.95,-0.03,0.0,-13.22,0.57,0.0,-13.2,-3.0,0.0 (cmd -0.0),0.0 (cmd 0.6)
2.0483000000000002,-3.29,-0.06,0.0,-10.58,1.97,0.0,-10.6,-3.3,0.0 (cmd -0.1),0.0 (cmd 2.0)
2.0488000000000004,-3.39,-0.11,0.0,-8.36,1.89,0.0,-8.4,-3.4,0.0 (cmd -0.1),0.0 (cmd 1.9)
2.0493,-3.34,-0.12,0.0,-6.42,1.8,0.0,-6.4,-3.3,0.0 (cmd -0.1),0.0 (cmd 1.8)
2.0498,-3.47,-0.14,0.0,-5.54,1.77,0.0,-5.5,-3.5,0.0 (cmd -0.1),0.0 (cmd 1.8)
2.0503,-3.52,-0.19,0.0,-5.32,1.43,0.0,-5.3,-3.5,0.0 (cmd -0.2),0.0 (cmd 1.4)
2.0508,-3.63,-0.24,0.0,-5.25,1.04,0.0,-5.2,-3.6,0.0 (cmd -0.2),0.0 (cmd 1.0)
2.0513000000000003,-3.78,-0.3,0.0,-4.85,0.76,0.0,-4.8,-3.8,0.0 (cmd -0.3),0.0 (cmd 0.8)
2.0518,-3.79,-0.32,0.0,-4.71,0.61,0.0,-4.7,-3.8,0.0 (cmd -0.3),0.0 (cmd 0.6)
2.0523,-3.91,-0.32,0.0,-4.78,0.42,0.0,-4.8,-3.9,0.0 (cmd -0.3),0.0 (cmd 0.4)
2.0528000000000004,-4.06,-0.38,0.0,-4.89,0.21,0.0,-4.9,-4.1,0.0 (cmd -0.4),0.0 (cmd 0.2)
2.0533,-4.29,-0.42,0.0,-5.04,0.05,0.0,-5.0,-4.3,0.0 (cmd -0.4),0.0 (cmd 0.1)
2.0538000000000003,-4.5,-0.43,0.0,-5.29,-0.08,0.0,-5.3,-4.5,0.0 (cmd -0.4),0.0 (cmd -0.1)
2.0543,-4.77,-0.49,0.0,-5.56,-0.2,0.0,-5.6,-4.8,0.0 (cmd -0.5),0.0 (cmd -0.2)
2.0547999999999997,-5.02,-0.53,0.0,-5.62,-0.28,0.0,-5.6,-5.0,0.0 (cmd -0.5),0.0 (cmd -0.3)
2.0553000000000003,-5.14,-0.53,0.0,-5.41,-0.28,0.0,-5.4,-5.1,0.0 (cmd -0.5),0.0 (cmd -0.3)
2.0558,-5.18,-0.51,0.0,-5.39,-0.24,0.0,-5.4,-5.2,0.0 (cmd -0.5),0.0 (cmd -0.2)
2.0563000000000002,-5.24,-0.49,0.0,-5.49,-0.28,0.0,-5.5,-5.2,0.0 (cmd -0.5),0.0 (cmd -0.3)
2.0568,-5.21,-0.48,0.0,-5.33,-0.28,0.0,-5.3,-5.2,0.0 (cmd -0.5),0.0 (cmd -0.3)
2.0572999999999997,-5.08,-0.44,0.0,-5.17,-0.24,0.0,-5.2,-5.1,0.0 (cmd -0.4),0.0 (cmd -0.2)
2.0578000000000003,-4.98,-0.38,0.0,-5.02,-0.21,0.0,-5.0,-5.0,0.0 (cmd -0.4),0.0 (cmd -0.2)
2.0583,-4.78,-0.33,0.0,-4.95,-0.19,0.0,-5.0,-4.8,0.0 (cmd -0.3),0.0 (cmd -0.2)
2.0588,-4.61,-0.3,0.0,-4.83,-0.19,0.0,-4.8,-4.6,0.0 (cmd -0.3),0.0 (cmd -0.2)
2.0593000000000004,-4.46,-0.28,0.0,-4.68,-0.18,0.0,-4.7,-4.5,0.0 (cmd -0.3),0.0 (cmd -0.2)
2.0597999999999996,-4.37,-0.25,0.0,-4.57,-0.16,0.0,-4.6,-4.4,0.0 (cmd -0.2),0.0 (cmd -0.2)
2.0603000000000002,-4.25,-0.26,0.0,-4.52,-0.16,0.0,-4.5,-4.2,0.0 (cmd -0.3),0.0 (cmd -0.2)
2.0608,-4.12,-0.25,0.0,-4.6,-0.19,0.0,-4.6,-4.1,0.0 (cmd -0.2),0.0 (cmd -0.2)
2.0613,-4.07,-0.25,0.0,-4.72,-0.25,0.0,-4.7,-4.1,0.0 (cmd -0.2),0.0 (cmd -0.2)
2.0618000000000003,-3.91,-0.24,0.0,-4.58,-0.26,0.0,-4.6,-3.9,0.0 (cmd -0.2),0.0 (cmd -0.3)
2.0622999999999996,-3.7,-0.22,0.0,-4.38,-0.23,0.0,-4.4,-3.7,0.0 (cmd -0.2),0.0 (cmd -0.2)
2.0628,-3.61,-0.21,0.0,-4.41,-0.2,0.0,-4.4,-3.6,0.0 (cmd -0.2),0.0 (cmd -0.2)
2.0633000000000004,-3.55,-0.22,0.0,-4.38,-0.24,0.0,-4.4,-3.5,0.0 (cmd -0.2),0.0 (cmd -0.2)
2.0638,-3.47,-0.22,0.0,-4.38,-0.24,0.0,-4.4,-3.5,0.0 (cmd -0.2),0.0 (cmd -0.2)
2.0643000000000002,-3.48,-0.24,0.0,-4.46,-0.27,0.0,-4.5,-3.5,0.0 (cmd -0.2),0.0 (cmd -0.3)
2.0647999999999995,-3.47,-0.27,0.0,-4.47,-0.29,0.0,-4.5,-3.5,0.0 (cmd -0.3),0.0 (cmd -0.3)
2.0653,-3.33,-0.25,0.0,-4.4,-0.29,0.0,-4.4,-3.3,0.0 (cmd -0.2),0.0 (cmd -0.3)
2.0658000000000003,-3.18,-0.24,0.0,-4.28,-0.28,0.0,-4.3,-3.2,0.0 (cmd -0.2),0.0 (cmd -0.3)
2.0663,-3.1,-0.23,0.0,-4.23,-0.25,0.0,-4.2,-3.1,0.0 (cmd -0.2),0.0 (cmd -0.2)
2.0668,-3.04,-0.23,0.0,-4.1,-0.25,0.0,-4.1,-3.0,0.0 (cmd -0.2),0.0 (cmd -0.2)
2.0673,-2.77,-0.22,0.0,-3.94,-0.21,0.0,-3.9,-2.8,0.0 (cmd -0.2),0.0 (cmd -0.2)
2.0678,-2.62,-0.2,0.0,-3.88,-0.2,0.0,-3.9,-2.6,0.0 (cmd -0.2),0.0 (cmd -0.2)
2.0683000000000002,-2.4,-0.16,0.0,-3.94,-0.21,0.0,-3.9,-2.4,0.0 (cmd -0.2),0.0 (cmd -0.2)
2.0688,-2.39,-0.16,0.0,-4.03,-0.25,0.0,-4.0,-2.4,0.0 (cmd -0.2),0.0 (cmd -0.2)
2.0693,-2.53,-0.2,0.0,-4.2,-0.31,0.0,-4.2,-2.5,0.0 (cmd -0.2),0.0 (cmd -0.3)
2.0698,-2.7,-0.26,0.0,-4.28,-0.36,0.0,-4.3,-2.7,0.0 (cmd -0.3),0.0 (cmd -0.4)
2.0703,-2.86,-0.31,0.0,-4.53,-0.37,0.0,-4.5,-2.9,0.0 (cmd -0.3),0.0 (cmd -0.4)
2.0708,-3.04,-0.36,0.0,-4.47,-0.42,0.0,-4.5,-3.0,0.0 (cmd -0.4),0.0 (cmd -0.4)
2.0713000000000004,-3.03,-0.38,0.0,-4.27,-0.36,0.0,-4.3,-3.0,0.0 (cmd -0.4),0.0 (cmd -0.4)
2.0718,-2.96,-0.35,0.0,-4.18,-0.31,0.0,-4.2,-3.0,0.0 (cmd -0.3),0.0 (cmd -0.3)
2.0723,-2.95,-0.32,0.0,-4.37,-0.32,0.0,-4.4,-3.0,0.0 (cmd -0.3),0.0 (cmd -0.3)
2.0728,-2.91,-0.33,0.0,-4.63,-0.38,0.0,-4.6,-2.9,0.0 (cmd -0.3),0.0 (cmd -0.4)
2.0733,-2.93,-0.32,0.0,-4.96,-0.44,0.0,-5.0,-2.9,0.0 (cmd -0.3),0.0 (cmd -0.4)
2.0738000000000003,-3.38,-0.37,0.0,-5.43,-0.52,0.0,-5.4,-3.4,0.0 (cmd -0.4),0.0 (cmd -0.5)
2.0743,-5.36,-0.55,0.0,-6.16,-0.65,0.0,-6.2,-5.4,0.0 (cmd -0.6),0.0 (cmd -0.7)
2.0747999999999998,-7.98,-0.97,0.0,-6.92,-0.85,0.0,-6.9,-8.0,0.0 (cmd -1.0),0.0 (cmd -0.8)
2.0753000000000004,-12.41,-1.87,0.0,-8.62,-1.14,0.0,-8.6,-12.4,0.0 (cmd -1.9),0.0 (cmd -1.1)
2.0758,-21.7,-3.6,0.0,-10.53,-1.6,0.0,-10.5,-21.7,0.0 (cmd -3.6),0.0 (cmd -1.6)
2.0763000000000003,-36.02,-3.89,0.0,-12.8,-1.87,0.0,-12.8,-36.0,0.0 (cmd -3.9),0.0 (cmd -1.9)
2.0768,-48.25,-7.45,0.0,-14.69,-2.41,0.0,-14.7,-48.2,0.0 (cmd -7.5),0.0 (cmd -2.4)
2.0772999999999997,-58.19,-9.84,0.0,-15.2,-2.45,0.0,-15.2,-58.2,0.0 (cmd -9.8),0.0 (cmd -2.5)
2.0778000000000003,-71.49,-11.06,0.0,-15.08,-2.06,0.0,-15.1,-71.5,0.0 (cmd -11.1),0.0 (cmd -2.1)
2.0783,-80.58,-10.98,0.0,-14.49,-1.46,0.0,-14.5,-80.6,0.0 (cmd -11.0),0.0 (cmd -1.5)
2.0788,-86.4,-11.55,0.0,-14.3,-0.98,0.0,-14.3,-86.4,0.0 (cmd -11.6),0.0 (cmd -1.0)
2.0793000000000004,-90.1,-10.64,0.0,-14.51,-0.62,0.0,-14.5,-90.1,0.0 (cmd -10.6),0.0 (cmd -0.6)
2.0797999999999996,-88.52,-9.22,0.0,-15.1,-0.43,0.0,-15.1,-88.5,0.0 (cmd -9.2),0.0 (cmd -0.4)
2.0803000000000003,-82.42,-7.01,0.0,-15.11,-0.29,0.0,-15.1,-82.4,0.0 (cmd -7.0),0.0 (cmd -0.3)
2.0808,-74.6,-3.55,0.0,-13.76,0.16,0.0,-13.8,-74.6,0.0 (cmd -3.5),0.0 (cmd 0.2)
2.0813,-56.3,0.33,0.0,-12.28,0.76,0.0,-12.3,-56.3,0.0 (cmd 0.3),0.0 (cmd 0.8)
2.0818000000000003,-35.37,3.6,0.0,-10.74,1.43,0.0,-10.7,-35.4,0.0 (cmd 3.6),0.0 (cmd 1.4)
2.0822999999999996,-15.62,8.58,0.0,-8.28,2.26,0.0,-8.3,-15.6,0.0 (cmd 8.6),0.0 (cmd 2.3)
2.0828,1.81,12.68,0.0,-7.3,3.1,0.0,-7.3,1.8,0.0 (cmd 12.7),0.0 (cmd 3.1)
2.0833000000000004,5.77,12.48,0.0,-6.36,2.92,0.0,-6.4,5.8,0.0 (cmd 12.5),0.0 (cmd 2.9)
2.0838,5.24,9.38,0.0,-4.54,2.72,0.0,-4.5,5.2,0.0 (cmd 9.4),0.0 (cmd 2.7)
2.0843000000000003,5.57,7.31,0.0,-3.37,2.26,0.0,-3.4,5.6,0.0 (cmd 7.3),0.0 (cmd 2.3)
2.0847999999999995,4.67,5.45,0.0,-4.01,1.74,0.0,-4.0,4.7,0.0 (cmd 5.5),0.0 (cmd 1.7)
2.0853,4.26,3.93,0.0,-3.98,1.15,0.0,-4.0,4.3,0.0 (cmd 3.9),0.0 (cmd 1.1)
2.0858000000000003,5.07,3.12,0.0,-3.98,0.83,0.0,-4.0,5.1,0.0 (cmd 3.1),0.0 (cmd 0.8)
2.0863,3.99,2.17,0.0,-3.75,0.5,0.0,-3.8,4.0,0.0 (cmd 2.2),0.0 (cmd 0.5)
2.0868,3.15,1.48,0.0,-3.65,0.32,0.0,-3.6,3.1,0.0 (cmd 1.5),0.0 (cmd 0.3)
2.0873,2.2,0.92,0.0,-3.98,0.08,0.0,-4.0,2.2,0.0 (cmd 0.9),0.0 (cmd 0.1)
2.0878,1.53,0.39,0.0,-4.34,-0.17,0.0,-4.3,1.5,0.0 (cmd 0.4),0.0 (cmd -0.2)
2.0883000000000003,0.56,0.1,0.0,-4.99,-0.33,0.0,-5.0,0.6,0.0 (cmd 0.1),0.0 (cmd -0.3)
2.0888,-0.61,-0.14,0.0,-7.3,-0.68,0.0,-7.3,-0.6,0.0 (cmd -0.1),0.0 (cmd -0.7)
2.0893,-0.89,-0.51,0.0,-10.79,-1.53,0.0,-10.8,-0.9,0.0 (cmd -0.5),0.0 (cmd -1.5)
2.0898,-2.63,-0.77,0.0,-19.58,-2.83,0.0,-19.6,-2.6,0.0 (cmd -0.8),0.0 (cmd -2.8)
2.0903,-6.62,-1.15,0.0,-31.17,-4.89,0.0,-31.2,-6.6,0.0 (cmd -1.1),0.0 (cmd -4.9)
2.0908,-8.05,-1.94,0.0,-45.26,-7.52,0.0,-45.3,-8.1,0.0 (cmd -1.9),0.0 (cmd -7.5)
2.0913000000000004,-9.87,-1.85,0.0,-60.15,-9.12,0.0,-60.1,-9.9,0.0 (cmd -1.9),0.0 (cmd -9.1)
2.0918,-9.47,-2.0,0.0,-72.78,-11.95,0.0,-72.8,-9.5,0.0 (cmd -2.0),0.0 (cmd -11.9)
2.0923,-8.16,-1.33,0.0,-83.66,-12.7,0.0,-83.7,-8.2,0.0 (cmd -1.3),0.0 (cmd -12.7)
2.0928,-8.28,-0.9,0.0,-91.51,-12.83,0.0,-91.5,-8.3,0.0 (cmd -0.9),0.0 (cmd -12.8)
2.0933,-9.33,-0.87,0.0,-94.78,-11.92,0.0,-94.8,-9.3,0.0 (cmd -0.9),0.0 (cmd -11.9)
2.0938000000000003,-9.85,-0.69,0.0,-92.77,-9.91,0.0,-92.8,-9.8,0.0 (cmd -0.7),0.0 (cmd -9.9)
2.0943,-9.46,-0.39,0.0,-85.82,-7.59,0.0,-85.8,-9.5,0.0 (cmd -0.4),0.0 (cmd -7.6)
2.0947999999999998,-7.78,0.2,0.0,-73.85,-3.24,0.0,-73.8,-7.8,0.0 (cmd 0.2),0.0 (cmd -3.2)
2.0953000000000004,-6.13,0.79,0.0,-56.63,0.97,0.0,-56.6,-6.1,0.0 (cmd 0.8),0.0 (cmd 1.0)
2.0958,-3.84,0.92,0.0,-35.59,5.79,0.0,-35.6,-3.8,0.0 (cmd 0.9),0.0 (cmd 5.8)
2.0963000000000003,-2.26,1.37,0.0,-21.98,10.41,0.0,-22.0,-2.3,0.0 (cmd 1.4),0.0 (cmd 10.4)
2.0968,-1.01,1.15,0.0,-0.17,12.25,0.0,-0.2,-1.0,0.0 (cmd 1.1),0.0 (cmd 12.2)
2.0972999999999997,2.36,1.35,0.0,3.18,12.56,0.0,3.2,2.4,0.0 (cmd 1.4),0.0 (cmd 12.6)
2.0978000000000003,3.04,1.7,0.0,2.01,9.63,0.0,2.0,3.0,0.0 (cmd 1.7),0.0 (cmd 9.6)
2.0983,4.09,1.62,0.0,0.26,6.9,0.0,0.3,4.1,0.0 (cmd 1.6),0.0 (cmd 6.9)
2.0988,2.91,1.21,0.0,-0.7,4.73,0.0,-0.7,2.9,0.0 (cmd 1.2),0.0 (cmd 4.7)
2.0993000000000004,3.0,0.8,0.0,-0.31,3.49,0.0,-0.3,3.0,0.0 (cmd 0.8),0.0 (cmd 3.5)
2.0997999999999997,3.13,0.63,0.0,-0.59,2.66,0.0,-0.6,3.1,0.0 (cmd 0.6),0.0 (cmd 2.7)
2.1003000000000003,3.32,0.51,0.0,-0.99,1.87,0.0,-1.0,3.3,0.0 (cmd 0.5),0.0 (cmd 1.9)
2.1008,3.21,0.35,0.0,-1.42,1.27,0.0,-1.4,3.2,0.0 (cmd 0.3),0.0 (cmd 1.3)
2.1013,2.95,0.18,0.0,-2.07,0.75,0.0,-2.1,3.0,0.0 (cmd 0.2),0.0 (cmd 0.8)
2.1018000000000003,2.85,0.05,0.0,-2.31,0.33,0.0,-2.3,2.9,0.0 (cmd 0.1),0.0 (cmd 0.3)
2.1022999999999996,2.61,-0.03,0.0,-2.54,0.13,0.0,-2.5,2.6,0.0 (cmd -0.0),0.0 (cmd 0.1)
2.1028000000000002,2.58,-0.12,0.0,-2.62,-0.05,0.0,-2.6,2.6,0.0 (cmd -0.1),0.0 (cmd -0.1)
2.1033000000000004,2.36,-0.13,0.0,-2.62,-0.14,0.0,-2.6,2.4,0.0 (cmd -0.1),0.0 (cmd -0.1)
2.1038,1.54,-0.27,0.0,-2.96,-0.24,0.0,-3.0,1.5,0.0 (cmd -0.3),0.0 (cmd -0.2)
2.1043000000000003,0.4,-0.49,0.0,-3.6,-0.4,0.0,-3.6,0.4,0.0 (cmd -0.5),0.0 (cmd -0.4)
2.1047999999999996,-1.11,-0.79,0.0,-3.98,-0.63,0.0,-4.0,-1.1,0.0 (cmd -0.8),0.0 (cmd -0.6)
2.1053,-4.9,-1.47,0.0,-4.8,-0.75,0.0,-4.8,-4.9,0.0 (cmd -1.5),0.0 (cmd -0.8)
2.1058000000000003,-10.16,-2.06,0.0,-5.63,-0.9,0.0,-5.6,-10.2,0.0 (cmd -2.1),0.0 (cmd -0.9)
2.1063,-20.64,-3.34,0.0,-6.92,-1.33,0.0,-6.9,-20.6,0.0 (cmd -3.3),0.0 (cmd -1.3)
2.1068000000000002,-30.4,-5.89,0.0,-9.04,-1.75,0.0,-9.0,-30.4,0.0 (cmd -5.9),0.0 (cmd -1.8)
2.1072999999999995,-41.52,-6.75,0.0,-11.14,-1.91,0.0,-11.1,-41.5,0.0 (cmd -6.8),0.0 (cmd -1.9)
2.1078,-58.7,-9.69,0.0,-12.62,-2.42,0.0,-12.6,-58.7,0.0 (cmd -9.7),0.0 (cmd -2.4)
